Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,,
2025-03-19 19:30:00+00:00,388.8299865722656,388.8299865722656,388.9700012207031,387.30999755859375,387.4700012207031,477917
2025-03-19 19:45:00+00:00,387.7900085449219,387.7900085449219,388.8904113769531,387.010009765625,388.8500061035156,1449945
2025-03-20 13:30:00+00:00,385.9800109863281,385.9800109863281,386.3399963378906,383.2900085449219,385.7349853515625,1232204
2025-03-20 13:45:00+00:00,386.7699890136719,386.7699890136719,386.8684997558594,385.92999267578125,385.92999267578125,388658
2025-03-20 14:00:00+00:00,389.6000061035156,389.6000061035156,389.6199951171875,386.6300048828125,386.7099914550781,605266
2025-03-20 14:15:00+00:00,390.8352966308594,390.8352966308594,391.5889892578125,389.30999755859375,389.6449890136719,528744
2025-03-20 14:30:00+00:00,391.4700012207031,391.4700012207031,391.6451110839844,390.1700134277344,390.8550109863281,384914
2025-03-20 14:45:00+00:00,389.489990234375,389.489990234375,391.7850036621094,389.3299865722656,391.4700012207031,453554
2025-03-20 15:00:00+00:00,389.2200012207031,389.2200012207031,389.6700134277344,388.7699890136719,389.489990234375,378082
2025-03-20 15:15:00+00:00,388.79998779296875,388.79998779296875,389.2449951171875,388.4200134277344,389.20001220703125,271843
2025-03-20 15:30:00+00:00,388.7799987792969,388.7799987792969,388.94000244140625,387.9800109863281,388.6610107421875,306737
2025-03-20 15:45:00+00:00,387.6499938964844,387.6499938964844,388.9150085449219,387.5542907714844,388.739990234375,381379
2025-03-20 16:00:00+00:00,388.0849914550781,388.0849914550781,388.8500061035156,387.3999938964844,387.6199951171875,448134
2025-03-20 16:15:00+00:00,386.82501220703125,386.82501220703125,388.2300109863281,386.69000244140625,388.0899963378906,319226
2025-03-20 16:30:00+00:00,387.0799865722656,387.0799865722656,387.6099853515625,386.70001220703125,386.8299865722656,276872
2025-03-20 16:45:00+00:00,386.5350036621094,386.5350036621094,387.3450012207031,386.38250732421875,387.0849914550781,282763
2025-03-20 17:00:00+00:00,387.05999755859375,387.05999755859375,387.3999938964844,386.4927978515625,386.4927978515625,383023
2025-03-20 17:15:00+00:00,385.6449890136719,385.6449890136719,387.0899963378906,385.6449890136719,387.0400085449219,372083
2025-03-20 17:30:00+00:00,386.6000061035156,386.6000061035156,386.70001220703125,385.5450134277344,385.6499938964844,244104
2025-03-20 17:45:00+00:00,385.9599914550781,385.9599914550781,387.1700134277344,385.8599853515625,386.6776123046875,192661
2025-03-20 18:00:00+00:00,386.05999755859375,386.05999755859375,386.55999755859375,385.8900146484375,385.9599914550781,363919
2025-03-20 18:15:00+00:00,384.8399963378906,384.8399963378906,386.260009765625,384.7300109863281,386.0350036621094,390332
2025-03-20 18:30:00+00:00,385.19500732421875,385.19500732421875,385.54998779296875,384.610107421875,384.8299865722656,286126
2025-03-20 18:45:00+00:00,385.79998779296875,385.79998779296875,386.739990234375,385.1499938964844,385.17510986328125,281769
2025-03-20 19:00:00+00:00,386.375,386.375,386.589599609375,385.7449951171875,385.79998779296875,230852
2025-03-20 19:15:00+00:00,385.8699951171875,385.8699951171875,387.10980224609375,385.7900085449219,386.3699951171875,313157
2025-03-20 19:30:00+00:00,386.4599914550781,386.4599914550781,386.4599914550781,385.6400146484375,385.885009765625,553448
2025-03-20 19:45:00+00:00,386.80999755859375,386.80999755859375,388.1400146484375,386.0101013183594,386.4100036621094,1966155
2025-03-21 13:30:00+00:00,384.5299987792969,384.5299987792969,385.7200012207031,383.0,383.2449951171875,7340091
2025-03-21 13:45:00+00:00,385.1050109863281,385.1050109863281,385.5199890136719,384.1600036621094,384.510009765625,457480
2025-03-21 14:00:00+00:00,385.0199890136719,385.0199890136719,385.7799987792969,384.42999267578125,385.1600036621094,465473
2025-03-21 14:15:00+00:00,384.8500061035156,384.8500061035156,385.13739013671875,384.1099853515625,385.0,354144
2025-03-21 14:30:00+00:00,384.17498779296875,384.17498779296875,385.1178894042969,383.8500061035156,384.79901123046875,363475
2025-03-21 14:45:00+00:00,384.7950134277344,384.7950134277344,384.8800048828125,383.6050109863281,384.1700134277344,435981
2025-03-21 15:00:00+00:00,384.239990234375,384.239990234375,385.1400146484375,384.19000244140625,384.8674011230469,299747
2025-03-21 15:15:00+00:00,383.9049987792969,383.9049987792969,384.45001220703125,383.6199951171875,384.2200012207031,397222
2025-03-21 15:30:00+00:00,383.20989990234375,383.20989990234375,384.42999267578125,382.8999938964844,383.90411376953125,439501
2025-03-21 15:45:00+00:00,383.5,383.5,384.2699890136719,383.1600036621094,383.1600036621094,358208
2025-03-21 16:00:00+00:00,384.7650146484375,384.7650146484375,384.9599914550781,382.8500061035156,383.4800109863281,1433036
2025-03-21 16:15:00+00:00,385.55999755859375,385.55999755859375,385.92999267578125,384.75,384.92999267578125,669710
2025-03-21 16:30:00+00:00,385.4599914550781,385.4599914550781,385.8999938964844,385.3599853515625,385.5400085449219,300951
2025-03-21 16:45:00+00:00,386.1000061035156,386.1000061035156,386.20001220703125,385.4599914550781,385.4599914550781,320259
2025-03-21 17:00:00+00:00,385.2099914550781,385.2099914550781,386.0899963378906,385.07000732421875,386.05999755859375,459230
2025-03-21 17:15:00+00:00,384.7099914550781,384.7099914550781,385.32000732421875,384.45001220703125,385.1600036621094,269414
2025-03-21 17:30:00+00:00,386.010009765625,386.010009765625,386.1199951171875,384.44000244140625,384.7300109863281,280226
2025-03-21 17:45:00+00:00,385.8999938964844,385.8999938964844,386.7200012207031,385.8500061035156,386.0400085449219,292397
2025-03-21 18:00:00+00:00,385.760009765625,385.760009765625,386.1578063964844,385.44000244140625,385.92999267578125,369420
2025-03-21 18:15:00+00:00,385.260009765625,385.260009765625,386.0,385.125,385.7099914550781,416318
2025-03-21 18:30:00+00:00,386.19000244140625,386.19000244140625,386.29998779296875,385.2300109863281,385.2641906738281,344991
2025-03-21 18:45:00+00:00,385.989990234375,385.989990234375,386.3099060058594,385.69000244140625,386.19000244140625,700985
2025-03-21 19:00:00+00:00,385.5299987792969,385.5299987792969,386.0199890136719,385.118896484375,385.989990234375,472355
2025-03-21 19:15:00+00:00,385.5150146484375,385.5150146484375,385.5799865722656,385.1099853515625,385.5,461576
2025-03-21 19:30:00+00:00,385.6083984375,385.6083984375,385.760009765625,385.32000732421875,385.489990234375,552640
2025-03-21 19:45:00+00:00,391.30999755859375,391.30999755859375,391.739990234375,385.1400146484375,385.5799865722656,5295690
2025-03-24 13:30:00+00:00,391.8999938964844,391.8999938964844,395.3999938964844,391.4700012207031,395.3999938964844,2409564
2025-03-24 13:45:00+00:00,391.70001220703125,391.70001220703125,393.739990234375,391.6700134277344,392.04998779296875,902994
2025-03-24 14:00:00+00:00,391.2300109863281,391.2300109863281,392.20001220703125,389.80999755859375,391.79998779296875,997719
2025-03-24 14:15:00+00:00,391.74200439453125,391.74200439453125,392.5799865722656,391.1300048828125,391.162109375,860442
2025-03-24 14:30:00+00:00,392.0400085449219,392.0400085449219,392.32000732421875,391.19171142578125,391.739990234375,512658
2025-03-24 14:45:00+00:00,391.9599914550781,391.9599914550781,392.5199890136719,391.5899963378906,392.1099853515625,403818
2025-03-24 15:00:00+00:00,392.94000244140625,392.94000244140625,393.3399963378906,391.80999755859375,391.9700012207031,427591
2025-03-24 15:15:00+00:00,393.0458068847656,393.0458068847656,393.25,392.739990234375,392.9700012207031,377365
2025-03-24 15:30:00+00:00,393.1499938964844,393.1499938964844,393.3900146484375,392.3900146484375,393.0199890136719,579152
2025-03-24 15:45:00+00:00,392.9750061035156,392.9750061035156,393.4631042480469,392.8800048828125,393.1300048828125,357069
2025-03-24 16:00:00+00:00,392.7699890136719,392.7699890136719,393.4190979003906,392.62890625,392.9750061035156,657717
2025-03-24 16:15:00+00:00,392.57659912109375,392.57659912109375,393.010009765625,392.45001220703125,392.739990234375,418969
2025-03-24 16:30:00+00:00,392.80499267578125,392.80499267578125,392.8500061035156,392.1700134277344,392.4800109863281,340279
2025-03-24 16:45:00+00:00,392.3324890136719,392.3324890136719,393.0,392.2900085449219,392.80499267578125,281004
2025-03-24 17:00:00+00:00,392.2250061035156,392.2250061035156,392.45001220703125,391.9100036621094,392.3699951171875,263070
2025-03-24 17:15:00+00:00,392.54998779296875,392.54998779296875,392.54998779296875,392.1700134277344,392.2300109863281,255932
2025-03-24 17:30:00+00:00,392.1499938964844,392.1499938964844,392.70001220703125,392.1000061035156,392.5400085449219,275005
2025-03-24 17:45:00+00:00,392.1600036621094,392.1600036621094,392.4779968261719,391.8500061035156,392.14471435546875,264175
2025-03-24 18:00:00+00:00,392.0199890136719,392.0199890136719,392.2699890136719,391.67999267578125,392.17498779296875,254848
2025-03-24 18:15:00+00:00,392.0,392.0,392.2200012207031,391.6700134277344,392.0,233355
2025-03-24 18:30:00+00:00,392.3800048828125,392.3800048828125,392.5400085449219,391.69000244140625,391.9949951171875,333326
2025-03-24 18:45:00+00:00,392.7300109863281,392.7300109863281,392.8399963378906,391.739990234375,392.3800048828125,461278
2025-03-24 19:00:00+00:00,392.760009765625,392.760009765625,393.1499938964844,392.61041259765625,392.7550048828125,318518
2025-03-24 19:15:00+00:00,392.8699951171875,392.8699951171875,393.07000732421875,392.55499267578125,392.760009765625,367137
2025-03-24 19:30:00+00:00,392.4100036621094,392.4100036621094,393.0,392.3299865722656,392.8800048828125,399228
2025-03-24 19:45:00+00:00,392.9100036621094,392.9100036621094,393.7489929199219,392.2799987792969,392.42498779296875,2313106
2025-03-25 13:30:00+00:00,394.7200012207031,394.7200012207031,395.3699951171875,392.6400146484375,393.9150085449219,1540230
2025-03-25 13:45:00+00:00,394.6499938964844,394.6499938964844,395.1000061035156,394.20001220703125,394.7099914550781,515873
2025-03-25 14:00:00+00:00,395.0799865722656,395.0799865722656,395.1499938964844,393.7001037597656,394.54998779296875,685764
2025-03-25 14:15:00+00:00,394.9934997558594,394.9934997558594,395.79998779296875,394.6300964355469,395.0899963378906,766942
2025-03-25 14:30:00+00:00,395.2699890136719,395.2699890136719,395.44500732421875,394.14300537109375,394.92999267578125,413318
2025-03-25 14:45:00+00:00,395.55999755859375,395.55999755859375,395.7301025390625,395.0404052734375,395.2900085449219,423215
2025-03-25 15:00:00+00:00,395.45208740234375,395.45208740234375,396.3599853515625,395.19000244140625,395.55999755859375,509466
2025-03-25 15:15:00+00:00,395.4100036621094,395.4100036621094,395.6000061035156,395.239990234375,395.42498779296875,225893
2025-03-25 15:30:00+00:00,394.4200134277344,394.4200134277344,395.4599914550781,394.2799987792969,395.43499755859375,282666
2025-03-25 15:45:00+00:00,394.3550109863281,394.3550109863281,394.6700134277344,394.05999755859375,394.4200134277344,306303
2025-03-25 16:00:00+00:00,394.6300048828125,394.6300048828125,394.7699890136719,394.2850036621094,394.385009765625,234884
2025-03-25 16:15:00+00:00,394.4049987792969,394.4049987792969,394.8799133300781,394.10009765625,394.6499938964844,304907
2025-03-25 16:30:00+00:00,393.9649963378906,393.9649963378906,394.4649963378906,393.8949890136719,394.3800048828125,355778
2025-03-25 16:45:00+00:00,394.3800048828125,394.3800048828125,394.447509765625,393.9200134277344,393.9700012207031,187496
2025-03-25 17:00:00+00:00,394.625,394.625,394.8900146484375,393.0799865722656,394.3900146484375,207438
2025-03-25 17:15:00+00:00,394.5950012207031,394.5950012207031,394.79998779296875,394.42999267578125,394.614990234375,197343
2025-03-25 17:30:00+00:00,394.6549987792969,394.6549987792969,394.8512878417969,394.41448974609375,394.5899963378906,198604
2025-03-25 17:45:00+00:00,394.7699890136719,394.7699890136719,394.875,394.3999938964844,394.6549987792969,175458
2025-03-25 18:00:00+00:00,395.3357849121094,395.3357849121094,395.3599853515625,394.6400146484375,394.7200012207031,238037
2025-03-25 18:15:00+00:00,395.3399963378906,395.3399963378906,395.7300109863281,395.20001220703125,395.3584899902344,299409
2025-03-25 18:30:00+00:00,394.9399108886719,394.9399108886719,395.4599914550781,394.66900634765625,395.3900146484375,216052
2025-03-25 18:45:00+00:00,394.67999267578125,394.67999267578125,395.010009765625,394.6300048828125,394.8999938964844,176239
2025-03-25 19:00:00+00:00,394.20001220703125,394.20001220703125,394.9800109863281,394.1449890136719,394.6600036621094,311712
2025-03-25 19:15:00+00:00,393.9599914550781,393.9599914550781,394.2200012207031,393.3550109863281,394.17999267578125,584759
2025-03-25 19:30:00+00:00,394.45001220703125,394.45001220703125,394.8599853515625,393.94000244140625,393.94000244140625,274247
2025-03-25 19:45:00+00:00,395.1000061035156,395.1000061035156,395.4200134277344,394.11370849609375,394.4599914550781,1330403
2025-03-26 13:30:00+00:00,394.8900146484375,394.8900146484375,395.30999755859375,393.92999267578125,395.010009765625,1562557
2025-03-26 13:45:00+00:00,392.4100036621094,392.4100036621094,395.1099853515625,392.20001220703125,394.8550109863281,792247
2025-03-26 14:00:00+00:00,393.385009765625,393.385009765625,393.3999938964844,392.17999267578125,392.385009765625,628256
2025-03-26 14:15:00+00:00,392.989990234375,392.989990234375,393.6199951171875,392.3800048828125,393.4100036621094,467129
2025-03-26 14:30:00+00:00,393.67498779296875,393.67498779296875,393.67498779296875,392.57000732421875,392.94000244140625,356695
2025-03-26 14:45:00+00:00,394.5400085449219,394.5400085449219,394.54998779296875,393.260009765625,393.67999267578125,392161
2025-03-26 15:00:00+00:00,394.1499938964844,394.1499938964844,394.54998779296875,394.0899963378906,394.510009765625,282109
2025-03-26 15:15:00+00:00,393.82501220703125,393.82501220703125,394.6099853515625,393.6099853515625,394.1199951171875,277538
2025-03-26 15:30:00+00:00,393.2637023925781,393.2637023925781,394.18499755859375,393.260009765625,393.80999755859375,451411
2025-03-26 15:45:00+00:00,392.6199951171875,392.6199951171875,393.3999938964844,392.260009765625,393.2799987792969,368190
2025-03-26 16:00:00+00:00,392.5299987792969,392.5299987792969,392.80999755859375,392.17999267578125,392.6000061035156,285459
2025-03-26 16:15:00+00:00,392.80999755859375,392.80999755859375,392.82000732421875,392.1400146484375,392.5249938964844,292698
2025-03-26 16:30:00+00:00,392.1099853515625,392.1099853515625,393.1239929199219,392.0199890136719,392.7799987792969,264438
2025-03-26 16:45:00+00:00,391.8399963378906,391.8399963378906,392.6499938964844,391.6199951171875,392.0950012207031,325812
2025-03-26 17:00:00+00:00,392.1199951171875,392.1199951171875,392.5849914550781,391.80999755859375,391.80999755859375,318346
2025-03-26 17:15:00+00:00,391.7200012207031,391.7200012207031,392.30999755859375,391.4700012207031,392.0899963378906,284252
2025-03-26 17:30:00+00:00,390.2099914550781,390.2099914550781,391.67999267578125,390.0400085449219,391.6449890136719,478224
2025-03-26 17:45:00+00:00,390.0199890136719,390.0199890136719,390.3500061035156,389.8299865722656,390.17999267578125,298154
2025-03-26 18:00:00+00:00,390.30999755859375,390.30999755859375,390.5392150878906,389.8999938964844,390.04998779296875,270084
2025-03-26 18:15:00+00:00,390.30999755859375,390.30999755859375,390.6099853515625,390.1199951171875,390.364990234375,230141
2025-03-26 18:30:00+00:00,389.7799987792969,389.7799987792969,390.45001220703125,389.6336975097656,390.30999755859375,340807
2025-03-26 18:45:00+00:00,388.989990234375,388.989990234375,389.9179992675781,388.79998779296875,389.7900085449219,435076
2025-03-26 19:00:00+00:00,388.9800109863281,388.9800109863281,389.3999938964844,388.57000732421875,389.135009765625,327955
2025-03-26 19:15:00+00:00,389.39630126953125,389.39630126953125,389.94000244140625,388.80499267578125,388.9599914550781,457055
2025-03-26 19:30:00+00:00,389.6400146484375,389.6400146484375,389.82000732421875,389.34149169921875,389.4700012207031,501220
2025-03-26 19:45:00+00:00,389.82000732421875,389.82000732421875,390.5636901855469,389.2300109863281,389.635009765625,1412701
2025-03-27 13:30:00+00:00,388.6400146484375,388.6400146484375,390.4200134277344,387.3999938964844,390.1300048828125,1372314
2025-03-27 13:45:00+00:00,389.7799987792969,389.7799987792969,389.7799987792969,387.5799865722656,388.6400146484375,622137
2025-03-27 14:00:00+00:00,390.17999267578125,390.17999267578125,391.20001220703125,389.5816955566406,389.6600036621094,690097
